,time,true_x,true_y,true_theta,true_vx,true_vy,true_omega,measured_x,measured_y,measured_theta,measured_vx,measured_vy,measured_omega,command_forward,command_lateral,command_rotation
699,27.361143350601196,0.0,0.0,0.0,0.0,0.0,0.0,-6.2512135121689,-5.516136013130915,0.026726426145369242,-0.27327310297434004,-0.01718756606422474,0.014705463931686591,0.0,0.0,0.0
700,27.40328621864319,0.0,0.0,0.0,0.0,0.0,0.0,-6.259071023407033,-5.938791207751502,0.01850817889057632,-0.1633808843580795,-0.030970575872876424,-0.02030930707318479,0.0,0.0,0.0
701,27.44560670852661,0.0,0.0,0.0,0.0,0.0,0.0,-5.670425804212288,-3.869303533832219,0.025607529011240082,0.15540726233784766,-0.002830790174156031,0.019228021371853643,0.0,0.0,0.0
702,27.482396841049194,0.0,0.0,0.0,0.0,0.0,0.0,-4.797934630204325,-3.98401326239069,0.018645901156244093,0.14115723272078584,-0.007577804701972837,-8.450539266569024e-05,0.0,0.0,0.0
703,27.527112245559692,0.0,0.0,0.0,0.0,0.0,0.0,-5.327116124622551,-5.564191527360619,0.027125332646763756,0.2375591768578132,0.05177938376095045,0.006187177210390082,0.0,0.0,0.0
704,27.568007469177246,0.0,0.0,0.0,0.0,0.0,0.0,-4.712403963856314,-4.111499560559581,0.0019833286826771435,-0.2387027101000654,0.010380098500625603,0.00787512762834952,0.0,0.0,0.0
705,27.60693335533142,0.0,0.0,0.0,0.0,0.0,0.0,-4.403432620710632,-4.263433801372278,0.0006279058975553475,-0.02602445172879595,0.0014520099526959974,0.030568907959705793,0.0,0.0,0.0
706,27.64554524421692,0.0,0.0,0.0,0.0,0.0,0.0,-4.621244347700659,-4.488911822592999,-0.00836005864319711,-0.08704100130764089,-0.0030564889438097443,0.030921124477703454,0.0,0.0,0.0
707,27.689573287963867,0.0,0.0,0.0,0.0,0.0,0.0,-4.473679333253059,-3.7720131977706988,-0.02876740259242805,0.13506341804355956,0.016838095196149563,-0.0011752123813009163,0.0,0.0,0.0
708,27.726956844329834,0.0,0.0,0.0,0.0,0.0,0.0,-2.660909584266392,-4.297323575418769,-0.014351954393999389,-0.5354379102381871,-0.020987349854255592,-0.002852193474538467,0.0,0.0,0.0
709,27.77010464668274,0.0,0.0,0.0,0.0,0.0,0.0,-3.4019278494967145,-3.3700893569977897,-0.008566409636531436,0.03626798740545006,0.014632528951939871,-0.014561444527368295,0.0,0.0,0.0
710,27.80619239807129,0.0,0.0,0.0,0.0,0.0,0.0,-3.5571974662046384,-2.476122905761902,-0.0010929950422924328,0.5417173044958316,0.03307612662379529,0.024285784872357663,0.0,0.0,0.0
711,27.84539484977722,0.0,0.0,0.0,0.0,0.0,0.0,-3.8555636750996696,-3.3069127234487454,-0.0009800895940230703,0.07506880418523416,-0.003869984098398647,-0.019972097334280292,0.0,0.0,0.0
712,27.877514600753784,0.0,0.0,0.0,0.0,0.0,0.0,-3.83206718796457,-3.221994028042687,-0.003999062152683752,0.1978856459264541,-0.01112917643719771,-0.010131454701654441,0.0,0.0,0.0
713,27.917516469955444,0.0,0.0,0.0,0.0,0.0,0.0,-3.229476665512823,-4.067614836396741,0.0014669508691387279,-0.029776648215497553,-0.0012301933208145432,-0.03009372550150058,0.0,0.0,0.0
714,27.959059238433838,0.0,0.0,0.0,0.0,0.0,0.0,-5.159757277787708,-3.705679633728499,-0.008896819877312279,0.11504519383273618,-0.013085381882529903,-0.020230941852888762,0.0,0.0,0.0
715,28.000757217407227,0.0,0.0,0.0,0.0,0.0,0.0,-4.419663102583448,-2.9984298539207854,0.0021609490463405656,0.5246863103144598,0.06981465393698291,0.020772982401919382,0.0,0.0,0.0
716,28.042200803756714,0.0,0.0,0.0,0.0,0.0,0.0,-5.093459026327893,-2.7051566767564554,0.0026596900540227786,-0.20119923734504455,0.009944875571884719,-0.00186845339809949,0.0,0.0,0.0
717,28.084510326385498,0.0,0.0,0.0,0.0,0.0,0.0,-6.616658765255324,-3.072201353744487,-0.009660674803270375,-0.018383516302082643,0.0002846445688225711,0.024435394888469908,0.0,0.0,0.0
718,28.12617301940918,0.0,0.0,0.0,0.0,0.0,0.0,-8.6368064092359,-4.129891703440037,-0.01395765978871255,-0.13615045539751447,-0.015933941753804606,0.01211295955329339,0.0,0.0,0.0
719,28.16744875907898,0.0,0.0,0.0,0.0,0.0,0.0,-7.28953810308357,-4.01825090827401,-0.014524678716233197,0.08528887586766296,0.0063242435662693615,0.0017428410950395268,0.0,0.0,0.0
720,28.207691192626953,0.0,0.0,0.0,0.0,0.0,0.0,-6.162549671874129,-3.889879758513827,-0.005527412406585608,-0.12240091343383082,-0.04484002101680227,-0.007533846664115718,0.0,0.0,0.0
721,28.246990203857422,0.0,0.0,0.0,0.0,0.0,0.0,-8.276265783966963,-4.712787202068583,-0.023650352299589894,-0.16126332967808873,0.001361397177731389,0.01615600509373394,0.0,0.0,0.0
722,28.29234790802002,0.0,0.0,0.0,0.0,0.0,0.0,-7.591538913495102,-4.062685195321573,-0.02308294078818296,-0.03725527002893928,-0.002469597995559467,-0.00349314230077713,0.0,0.0,0.0
723,28.334811210632324,0.0,0.0,0.0,0.0,0.0,0.0,-9.092502441821203,-4.3090614583245745,-0.027529970397626613,0.19280008029513085,0.012528667860674548,0.013104325657054883,0.0,0.0,0.0
724,28.375725507736206,0.0,0.0,0.0,0.0,0.0,0.0,-9.964603320594907,-3.4448183537328214,-0.012744923805164898,0.1786713306655554,0.013788228237032959,-0.019577083974369636,0.0,0.0,0.0
725,28.416343927383423,0.0,0.0,0.0,0.0,0.0,0.0,-9.234854062928184,-4.4507589288094795,-0.013305839217038873,0.08180588683107119,-0.024168055912273563,0.006471766472170515,0.0,0.0,0.0
726,28.456496953964233,0.0,0.0,0.0,0.0,0.0,0.0,-7.5413541607908074,-3.847437681995091,0.017289139322643088,-0.09385277084156053,-0.011278947418841084,-0.021092459750130743,0.0,0.0,0.0
727,28.497955083847046,0.0,0.0,0.0,0.0,0.0,0.0,-5.846589668094749,-4.158732589758309,0.010722045078185527,-0.058589439555090085,-0.016455317245431752,-0.02618251059565102,0.0,0.0,0.0
728,28.53992795944214,0.0,0.0,0.0,0.0,0.0,0.0,-5.170973212712451,-5.44653633759535,0.007129135039307233,-0.22207613830387038,0.051816032263904424,0.010139908003588882,0.0,0.0,0.0
729,28.58050560951233,0.0,0.0,0.0,0.0,0.0,0.0,-5.156601942102797,-5.385544288707275,0.024603040921932884,0.5107701904234166,-0.03150853707567641,0.0034573311284065156,0.0,0.0,0.0
730,28.622992753982544,0.0,0.0,0.0,0.0,0.0,0.0,-4.901039341750891,-4.3977457684743015,0.03612597799104966,-0.009738130664298896,3.886231639752661e-05,-0.005792961936662788,0.0,0.0,0.0
731,28.664050102233887,0.0,0.0,0.0,0.0,0.0,0.0,-6.535627643533034,-4.710449036717293,0.049835491736509585,-0.5416280085892032,-0.09039135849383148,0.00961905855448597,0.0,0.0,0.0
732,28.70470356941223,0.0,0.0,0.0,0.0,0.0,0.0,-5.423045201837067,-4.235969665526958,0.027825653736792244,0.12100585726028498,0.025341113508324745,0.0061135509583221115,0.0,0.0,0.0
733,28.746987104415894,0.0,0.0,0.0,0.0,0.0,0.0,-4.612239441151606,-2.4463609246910147,0.031983902212991744,-0.14641331438149768,0.02543225526928549,0.014937724576474132,0.0,0.0,0.0
734,28.7871150970459,0.0,0.0,0.0,0.0,0.0,0.0,-3.7080392602492727,-3.005135027408268,0.021326388695635412,0.09954427326975528,0.009059980318650398,-0.0036593048160016295,0.0,0.0,0.0
735,28.829252004623413,0.0,0.0,0.0,0.0,0.0,0.0,-3.7620169835570527,-2.960379985386448,0.0002698467338793087,0.21219191653107122,0.022365508693226573,0.002220278371147355,0.0,0.0,0.0
736,28.86746335029602,0.0,0.0,0.0,0.0,0.0,0.0,-2.863264966518815,-0.47624637998427755,-0.003911353025610964,0.08698499066392862,-0.017369654293008425,-0.013452609663778148,0.0,0.0,0.0
737,28.907639741897583,0.0,0.0,0.0,0.0,0.0,0.0,-2.8196884352050313,0.6487908067986581,0.0058420237500045324,0.14087728139003444,-0.028479728767218857,-0.017420142677032846,0.0,0.0,0.0
738,28.952632904052734,0.0,0.0,0.0,0.0,0.0,0.0,-3.5869754487916246,0.06799042445307768,-0.0054413549365719405,0.27322592012690794,0.020973727168646487,0.0017254101244335018,0.0,0.0,0.0
739,28.99330759048462,0.0,0.0,0.0,0.0,0.0,0.0,-1.801969859556793,-0.760230990556998,-0.022333950076864895,-0.18883062205018114,-0.0001228711506332868,-0.024085408705091016,0.0,0.0,0.0
740,29.035834550857544,0.0,0.0,0.0,0.0,0.0,0.0,-2.022283859118232,-2.404284621070148,-0.04037664512664563,-0.1978068645813817,-0.000111344263957713,0.017668436056886616,0.0,0.0,0.0
741,29.075759887695312,0.0,0.0,0.0,0.0,0.0,0.0,-1.8962709195537482,-2.1170554286319225,-0.036075707397060786,0.027591821956242487,-0.00032494863737531597,0.006011844495040108,0.0,0.0,0.0
742,29.116577625274658,0.0,0.0,0.0,0.0,0.0,0.0,-2.0325127904449243,-3.261809977889839,-0.020228273379084172,-0.31553781037563955,0.02423855722174889,0.005573200842005299,0.0,0.0,0.0
743,29.14975118637085,0.0,0.0,0.0,0.0,0.0,0.0,-0.7836840328299524,-2.4895258955247406,-0.03279356478090678,-0.23500337690402354,0.04783027008734977,0.026824131173635912,0.0,0.0,0.0
744,29.183345079421997,0.0,0.0,0.0,0.0,0.0,0.0,-1.3198014276075414,-2.5193026284877638,-0.03502735676371671,-0.39797058690360815,0.020799514084229927,0.01887330569757495,0.0,0.0,0.0
745,29.224220037460327,0.0,0.0,0.0,0.0,0.0,0.0,-3.0882078346683106,-3.366162155682421,-0.023953852626700023,-0.18318605301540836,-0.002947657061065112,-0.0032006494371450422,0.0,0.0,0.0
746,29.26492691040039,0.0,0.0,0.0,0.0,0.0,0.0,-2.9763306487485623,-3.493893225042142,-0.03788281127488169,-0.21197412888954487,0.02483751584588521,0.0033158582820820293,0.0,0.0,0.0
747,29.30661392211914,0.0,0.0,0.0,0.0,0.0,0.0,-1.7776292125570268,-3.5583285480433755,-0.030215542631178316,0.27356707591806717,-0.013311205104936228,-0.010539953636087063,0.0,0.0,0.0
748,29.3483247756958,0.0,0.0,0.0,0.0,0.0,0.0,-0.6698762862336438,-2.0776924834706203,-0.008129594271576224,-0.3186191196311037,-0.016131762437641733,0.011389369994425635,0.0,0.0,0.0
749,29.388712406158447,0.0,0.0,0.0,0.0,0.0,0.0,0.7720608638742102,-2.3661707906067764,-0.027073005213095858,-0.2579579878318526,0.02526374946007749,-0.015899409107249518,0.0,0.0,0.0
750,29.42286515235901,0.0,0.0,0.0,0.0,0.0,0.0,2.5168485618498533,-3.2063967798976902,-0.028273889046699363,0.12862775645242436,-0.005382489544751621,0.026708121229408466,0.0,0.0,0.0
751,29.461049556732178,0.0,0.0,0.0,0.0,0.0,0.0,1.7698070767353522,-3.053279535076299,-0.020228405798113247,0.1679125149848617,0.00444615518506879,0.011105385475854046,0.0,0.0,0.0
752,29.49286127090454,0.0,0.0,0.0,0.0,0.0,0.0,1.8278895304018934,-2.4405215098489474,-0.015248483046848449,0.3030791673115446,-0.0453434028838259,-0.021443890798878318,0.0,0.0,0.0
753,29.536646366119385,0.0,0.0,0.0,0.0,0.0,0.0,2.349215854816159,-2.896110241254727,-0.010173387407580226,0.3198863623591394,0.05595325858418256,-0.00411331558285255,0.0,0.0,0.0
754,29.578458309173584,0.0,0.0,0.0,0.0,0.0,0.0,3.1103761982416556,-2.7315996909611373,-0.0039840581661065855,-0.2749707313215651,-0.012200974261926819,-0.027177949778613986,0.0,0.0,0.0
755,29.620548725128174,0.0,0.0,0.0,0.0,0.0,0.0,4.395627540609043,-2.427148017686017,-0.02051635142640551,0.023921857646085787,7.486555932335481e-05,0.039619835882695575,0.0,0.0,0.0
756,29.65595507621765,0.0,0.0,0.0,0.0,0.0,0.0,3.5137356236445147,-2.8152628621095737,-0.022556162335027885,0.3029714464557692,0.013734928519410102,0.0032878382472039114,0.0,0.0,0.0
757,29.68970799446106,0.0,0.0,0.0,0.0,0.0,0.0,5.126571393088165,-3.3362548938637193,-0.04974877315042825,0.2393060014053843,-0.010564210866154366,-0.02943517414101482,0.0,0.0,0.0
758,29.723092317581177,0.0,0.0,0.0,0.0,0.0,0.0,6.041858678912983,-4.607621481814201,-0.05939443224794516,-0.4031830181083398,-0.07782475990613501,0.008032062736738066,0.0,0.0,0.0
759,29.76424789428711,0.0,0.0,0.0,0.0,0.0,0.0,5.729943628692978,-3.9271184424123913,-0.05832634296499606,-0.2199776398892425,0.0057361800493924585,-0.010243742370886544,0.0,0.0,0.0
760,29.805387020111084,0.0,0.0,0.0,0.0,0.0,0.0,5.153553342426549,-4.474325179008533,-0.062264442063399095,-0.15139458032996822,0.003238931834225235,0.011273059146708508,0.0,0.0,0.0
761,29.841925382614136,0.0,0.0,0.0,0.0,0.0,0.0,4.423762980074175,-4.9442925270125455,-0.05362403533273996,-0.17502998691229144,0.01684990436926161,0.03609280791002778,0.0,0.0,0.0
762,29.887239456176758,0.0,0.0,0.0,0.0,0.0,0.0,3.0914215029149315,-5.3180099524173645,-0.05941832990748219,0.38105229574041033,0.04088607414792151,0.015585091725867528,0.0,0.0,0.0
763,29.924678325653076,0.0,0.0,0.0,0.0,0.0,0.0,3.5410922286858932,-5.244140259297658,-0.07484844200782792,-0.025630548544695052,0.008062455152100566,0.018417482150728137,0.0,0.0,0.0
764,29.970826148986816,0.0,0.0,0.0,0.0,0.0,0.0,3.047253015696151,-4.90519901576179,-0.08212135505783147,0.15852706243181452,-0.013051171024157943,0.01613037984943011,0.0,0.0,0.0
765,30.01231813430786,0.0,0.0,0.0,0.0,0.0,0.0,3.1958941420063427,-4.506600003237902,-0.08375308576352136,0.15272551382296262,-0.035807181773259665,0.006557869273059236,0.0,0.0,0.0
766,30.053523778915405,0.0,0.0,0.0,0.0,0.0,0.0,2.473624528814469,-2.5788869698656454,-0.0562104405725985,-0.16691023101056152,-0.01304995969295427,-0.01693527973184672,0.0,0.0,0.0
767,30.090134620666504,0.0,0.0,0.0,0.0,0.0,0.0,1.7770019128694525,-4.131809701455066,-0.06365555569825343,-0.11855998538186155,0.0004928374863269505,0.019593767015058994,0.0,0.0,0.0
768,30.1244854927063,0.0,0.0,0.0,0.0,0.0,0.0,0.628955697660869,-3.6175933777998615,-0.07262884532953118,0.09013745558566848,-0.010488589531417803,0.01232251024645814,0.0,0.0,0.0
769,30.15764832496643,0.0,0.0,0.0,0.0,0.0,0.0,0.8023846995336977,-4.772112132852077,-0.08159496252552634,0.2090883905287585,-0.04491394167695196,-0.008289184039325104,0.0,0.0,0.0
770,30.193638801574707,0.0,0.0,0.0,0.0,0.0,0.0,1.478809608937421,-4.958837858602981,-0.058075016508597255,-0.05328814779133254,-0.009212976653329881,0.003199041883149789,0.0,0.0,0.0
771,30.238887786865234,0.0,0.0,0.0,0.0,0.0,0.0,0.2871634260609157,-4.146315097437887,-0.050887882661965644,0.20194601098197323,0.00016473761109373795,0.019542773559078075,0.0,0.0,0.0
772,30.276557207107544,0.0,0.0,0.0,0.0,0.0,0.0,-0.3398656098428683,-1.2739507487281077,-0.04702810057828044,0.02832963148698287,-0.003932778411364261,0.03441511185825341,0.0,0.0,0.0
773,30.32259464263916,0.0,0.0,0.0,0.0,0.0,0.0,-0.2235449469482204,-1.6915207784126647,-0.05486224768980286,-0.3775477903035632,0.04748027177664174,0.011297732623103851,0.0,0.0,0.0
774,30.36289668083191,0.0,0.0,0.0,0.0,0.0,0.0,-0.7328531171621808,-2.1790567040227486,-0.0641923394660937,-0.3911418531109545,0.01817730800986485,-0.007751120618498586,0.0,0.0,0.0
775,30.404254913330078,0.0,0.0,0.0,0.0,0.0,0.0,-0.07946008169443541,-3.08237935342298,-0.06564139621892995,-0.028458621505484512,-0.0010502258472708885,0.03429343815267494,0.0,0.0,0.0
776,30.44556760787964,0.0,0.0,0.0,0.0,0.0,0.0,0.507363516044788,-2.644018421644263,-0.06375886746251558,0.19847669144601143,-0.021452375976250236,0.017999693119961524,0.0,0.0,0.0
777,30.486382007598877,0.0,0.0,0.0,0.0,0.0,0.0,-0.19135718217695463,-0.8978607757523853,-0.057226415520426954,0.13324039000685015,-0.011459670849417307,0.01269050937257754,0.0,0.0,0.0
778,30.525694370269775,0.0,0.0,0.0,0.0,0.0,0.0,-1.064114387490803,0.6976729667380349,-0.030873185225862354,0.0647274633284385,-0.004119730408297036,0.0026574567763821833,0.0,0.0,0.0
779,30.55932092666626,0.0,0.0,0.0,0.0,0.0,0.0,-1.746679955321747,1.26991337367234,-0.0188155515105235,0.07767650553529769,-0.005080558326048375,-0.027664783395776382,0.0,0.0,0.0
780,30.591700315475464,0.0,0.0,0.0,0.0,0.0,0.0,-2.596613681589533,1.5236848830423357,-0.009873473274855993,0.1033028176549147,0.012665159924078353,-0.014860332929913511,0.0,0.0,0.0
781,30.632060050964355,0.0,0.0,0.0,0.0,0.0,0.0,-3.4476198969229577,1.032830220647858,-0.020405751189582766,-0.018389013706594414,0.0011270286599787795,-0.01375094358818707,0.0,0.0,0.0
782,30.67287850379944,0.0,0.0,0.0,0.0,0.0,0.0,-2.587908220632568,1.5026270162726598,-0.019066873638931447,0.17119480047158678,0.013837573971295243,-0.023871263982622626,0.0,0.0,0.0
783,30.70283842086792,0.0,0.0,0.0,0.0,0.0,0.0,-1.8734156684950172,0.8805589812374515,-0.031802427452718884,0.4755709269774808,0.024394882722766822,0.02922906153442728,0.0,0.0,0.0
784,30.744676113128662,0.0,0.0,0.0,0.0,0.0,0.0,-1.1899665887014819,-0.7023110990944922,-0.051644741785989545,0.11568701604385236,-0.03905158640034449,0.02393751756955842,0.0,0.0,0.0
785,30.782383918762207,0.0,0.0,0.0,0.0,0.0,0.0,-0.5469209760634397,-2.2708563498066927,-0.03536897506473746,0.2801252312956888,-0.05140323315960099,0.002204827371936169,0.0,0.0,0.0
786,30.823380708694458,0.0,0.0,0.0,0.0,0.0,0.0,-0.32388426502943096,-1.7567034227420852,-0.050449107772102764,-0.015621842025498,0.0019360472016607922,0.015003870743325542,0.0,0.0,0.0
787,30.858444452285767,0.0,0.0,0.0,0.0,0.0,0.0,-3.2500111205396163,-1.10269205665359,-0.05887242133598125,0.07649477097347065,-0.00023222806699158238,-0.019328549715778465,0.0,0.0,0.0
788,30.890604734420776,0.0,0.0,0.0,0.0,0.0,0.0,-4.677275239918158,-1.2755509156323974,-0.05606291187007528,0.09570404997431897,-0.013807956143733464,-0.001052798553097034,0.0,0.0,0.0
789,30.93210244178772,0.0,0.0,0.0,0.0,0.0,0.0,-4.404769546289157,1.5473439665999524,-0.08287960551448759,-0.03702853304885809,0.009478063372314294,0.009601714167420727,0.0,0.0,0.0
790,30.97317862510681,0.0,0.0,0.0,0.0,0.0,0.0,-4.956484969255632,3.0571877471635727,-0.06895106785871707,0.2857515047016861,-0.028007504880421474,0.02185194595127582,0.0,0.0,0.0
791,31.014962911605835,0.0,0.0,0.0,0.0,0.0,0.0,-3.8854577322071804,3.03553310195418,-0.07040994376753229,-0.2213869665042176,-0.011652677295910008,-0.0015337715618510828,0.0,0.0,0.0
792,31.055025577545166,0.0,0.0,0.0,0.0,0.0,0.0,-4.292440124100661,4.51559485108371,-0.05380551667944555,-0.050901432743188334,-0.008779973569947598,0.012360785225613569,0.0,0.0,0.0
793,31.097434520721436,0.0,0.0,0.0,0.0,0.0,0.0,-3.635159911127423,6.566893942434619,-0.06284855621177154,0.008041593510174676,-0.0008452253808152298,-0.006645711933431553,0.0,0.0,0.0
794,31.13872480392456,0.0,0.0,0.0,0.0,0.0,0.0,-3.277314812077597,7.193978628005874,-0.08660652767290822,-0.06063272497068345,0.016323360380589288,-0.029580236373941915,0.0,0.0,0.0
795,31.178074598312378,0.0,0.0,0.0,0.0,0.0,0.0,-3.715840291499813,7.58371294844156,-0.06528721206176158,0.5858206930965718,-0.14222046071787747,0.03597097747811162,0.0,0.0,0.0
796,31.22055411338806,0.0,0.0,0.0,0.0,0.0,0.0,-3.5321864937469294,8.38888345606441,-0.0956954887082122,-0.15058103710975923,0.004181299149100866,-0.009233380854404505,0.0,0.0,0.0
797,31.261425971984863,0.0,0.0,0.0,0.0,0.0,0.0,-3.7902788046882216,7.318702327360763,-0.09175725417546587,-0.06495410122875873,0.006063222958543861,-0.06978239846013068,0.0,0.0,0.0
798,31.3022301197052,0.0,0.0,0.0,0.0,0.0,0.0,-3.8565872352377255,6.67435140491396,-0.09828574168932214,-0.03741283692146787,0.005089268368744506,-0.004457139612363381,0.0,0.0,0.0
799,31.342304229736328,0.0,0.0,0.0,0.0,0.0,0.0,-5.656845533716821,6.754750984377775,-0.08975736677122859,-0.06880208136765417,0.021078388498871593,-0.0013754438402435731,0.0,0.0,0.0
800,31.374958276748657,0.0,0.0,0.0,0.0,0.0,0.0,-4.497846675414045,5.259873911628864,-0.09120137684806817,0.2543469910314248,-0.027458144545561124,0.015312627077669116,0.0,0.0,0.0
801,31.40611696243286,0.0,0.0,0.0,0.0,0.0,0.0,-4.118908568254684,6.409957325837027,-0.10191565710058281,0.17547488198648697,-0.016742163872449485,0.013930687335119263,0.0,0.0,0.0
802,31.448974132537842,0.0,0.0,0.0,0.0,0.0,0.0,-3.07200285194681,5.489620292057162,-0.1211912607683403,0.06354613673952955,-0.011091969389967184,-0.0039740154106207015,0.0,0.0,0.0
803,31.488558769226074,0.0,0.0,0.0,0.0,0.0,0.0,-3.465711884961226,5.026205166102625,-0.1128358377504477,-0.13856425950358892,0.046364544550669275,0.017193982986583034,0.0,0.0,0.0
804,31.528323888778687,0.0,0.0,0.0,0.0,0.0,0.0,-3.1164052691981436,5.6862539402510075,-0.10471636749262903,0.020919287850912478,-0.0023566492905675147,0.00873135626695376,0.0,0.0,0.0
805,31.56262493133545,0.0,0.0,0.0,0.0,0.0,0.0,-3.399414237079453,4.887177107627566,-0.12521941806788828,0.04756257035963719,0.0014361223358136791,0.005039010280768252,0.0,0.0,0.0
806,31.59048295021057,0.0,0.0,0.0,0.0,0.0,0.0,-3.068994882715189,3.8277138844869163,-0.11265828767237851,-0.06101986269501077,0.006391256192438017,-0.005907243965697528,0.0,0.0,0.0
807,31.636296272277832,0.0,0.0,0.0,0.0,0.0,0.0,-2.7597771575889696,3.5863935324564253,-0.11552420139939779,-0.14887639331752964,0.010480449305288997,-0.01486505964668483,0.0,0.0,0.0
808,31.677319049835205,0.0,0.0,0.0,0.0,0.0,0.0,-1.811470705804432,3.669081549749501,-0.11477473838802554,-0.3998436380054111,-0.05368734238414003,-0.012648531358615323,0.0,0.0,0.0
809,31.708136796951294,0.0,0.0,0.0,0.0,0.0,0.0,-0.06277377778674786,3.1733559764260866,-0.10583364889086466,-0.14740895878919166,-0.029810731432241055,0.0017954171251908235,0.0,0.0,0.0
810,31.7448468208313,0.0,0.0,0.0,0.0,0.0,0.0,-0.7066163322986222,1.7922910798274614,-0.08742737741500006,-0.2141982437216879,0.0544480512541822,-0.007409806411905695,0.0,0.0,0.0
811,31.785212755203247,0.0,0.0,0.0,0.0,0.0,0.0,-0.378467714101858,3.0369963278901277,-0.06465419222969393,0.09035004820642081,-0.004319292610796769,-0.023200858003279645,0.0,0.0,0.0
812,31.82700514793396,0.0,0.0,0.0,0.0,0.0,0.0,0.44257546801011377,4.338026529836885,-0.0643479689949702,0.2643431780083247,-0.04788794854334132,-0.013484256642292358,0.0,0.0,0.0
